k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__unclassified|s__unclassified_unclassified	0.0	0.197645441264931	0.0	0.146198830409357	0.0	0.0	0.0950148856654209	0.0	0.0	0.0	0.0	0.0	0.0509132565391714	0.0	0.0	0.0	0.145694348592899	0.0	0.0	0.311526479750779	0.0	0.10982428115016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.161317106730245	0.0	0.0	0.0	0.0	0.0	0.0	0.362894080290315	0.219411461022199	0.402347024308466	0.321872713972202	0.293233082706767	0.0	0.0	0.0	0.0	0.0630755645263025	0.0632028019908883	0.0770274731320838	0.18080847216841	0.0	0.0	0.0	0.0777302759424796	0.0514199825963136	0.0760114708219604	0.120048019207683	0.0	0.0322303394929093	0.0	0.0	0.162592664039463	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnospiraceae NK4A136 group|s__Lachnospiraceae NK4A136 group_unclassified	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.628354496661867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.423985463355542	0.0770274731320838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__unclassified|s__unclassified_unclassified	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.144793997630644	0.0	0.0	0.061635008684933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.339240386212132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.330827067669173	0.0	0.0	0.0	0.0	0.0	0.0342348510783978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.362782019832084	0.338959113056988	0.0678913738019169	0.0376020627417275	0.0695682420974825	0.0	0.0716510044919668	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__unclassified|s__unclassified_unclassified	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0934630820825774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0745434215430488	0.0	0.0	0.149760383386581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20372526193248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0267102934793496
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GCA-900066575|s__GCA-900066575_unclassified	0.132547864506627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0916350307631889	0.0	0.0	0.0	0.0	0.0	0.0438769689789829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.111498588475316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.129065565307176	0.435875943000838	0.175566934893928	0.0	0.0	0.0	0.0	0.0	0.0	0.0763700524056567	0.0623555734878773	0.0	0.0	0.0	0.0	0.0	0.0	0.0725564039664167	0.0776781300755596	0.0	0.0376020627417275	0.0	0.0	0.0385813101110591	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__unclassified|s__unclassified_unclassified	0.0	0.0	0.0	0.0	0.0	0.0337586928634123	0.0	0.115454395513772	0.0	0.0783494384956908	0.0	0.0891492613346918	0.044549099471775	0.183270061526378	0.0	0.0	0.0	0.0	0.0	0.074590847264271	0.0	0.0299520766773163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0451127819548872	0.0	0.0	0.0873108265424913	0.0	0.0630755645263025	0.110604903484054	0.0293437992884129	0.0904042360842051	0.0	0.228021281986319	0.0	0.0	0.0	0.0	0.0459007132264671	0.0	0.0	0.0	0.0	0.0275580786507565	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnoclostridium|s__Lachnoclostridium_unclassified	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.405812279094122	0.0	0.0	0.360401809677172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.210676006636294	0.0	0.0	0.0	0.0	0.0	0.0610737882405197	0.134483031405743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Rikenella|s__Rikenella_unclassified	0.0	0.0	0.129466597617815	3.04093567251462	0.271336951159349	0.432111268651678	0.462405776905048	0.720215514871626	0.793335977786592	0.104465917994254	0.0185827552031715	0.101884870096791	0.0	0.392721560413667	0.733795352629433	1.03434816549571	0.59044551798175	0.125533517449159	0.0279537830786433	0.17989557281383	0.0	0.549121405750799	0.061635008684933	0.493218249075216	0.0422297297297297	0.240326844508532	0.825042465421014	0.0	0.0	0.0	0.0	0.591910555738244	0.0361108603412476	0.180132450331126	0.0448363473322373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.611175785797439	0.0	0.0378453387157815	0.115871803649962	0.0	0.400361616944337	0.0844772967265048	0.937420825943755	0.0	0.571872744433957	0.949291986393481	0.0	0.0	0.207667731629393	0.338418564675548	0.013044045393278	0.0675995403231258	0.157081048309312	0.166939334245935
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_unclassified	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.19276511397423	0.159195109526235	0.674600649144021	0.418902997774578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.770653514180025	0.49268018018018	0.793078586878154	0.0	0.0	0.0	0.0	0.0	0.0	2.53678793897265	0.641059602649007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.38611713665944	0.436554132712456	3.02539168017288	0.25230225810521	0.66626287098728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.57554248631109	0.303138865158321	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnospiraceae NK4A136 group|s__Lachnospiraceae NK4A136 group_unclassified	0.648011782032401	0.266391681704907	0.647332988089073	0.0	0.0	0.0540139085814597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.204994409243384	0.38611732701505	0.0	0.159744408945687	0.0	0.0	0.0	0.0	0.0	0.0	1.19926199261993	0.0	0.16843403790952	0.0	0.0	0.0	0.0	0.0	0.0	0.521660240417328	0.826019617965927	0.922045264040235	1.05340160936357	0.210526315789474	0.0	0.0	0.0	0.0	0.0	0.0	0.286102043062025	0.0	0.0	0.0	0.0	0.0	0.0	0.35932695297654	0.900360144057623	0.0	0.0913192952299098	0.0	0.0	0.0	0.0300490801642683
k__Bacteria|p__Firmicutes|c__Clostridia|o__Oscillospirales|f__Oscillospiraceae|g__Colidextribacter|s__Colidextribacter_unclassified	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.209451498887289	0.0	0.0	0.145694348592899	0.0	0.0	0.140406300732745	0.0	0.209664536741214	0.089650921723539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0474021014931662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0439297124600639	0.0349162011173184	0.0565241967042045	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__unclassified|s__unclassified_unclassified	0.279823269513991	0.0	0.0	0.0	0.0	0.202552157180474	0.0	0.0	0.0	0.104465917994254	0.0	0.0955170657157412	0.0	0.0	0.0	0.0	0.0	0.0753201104694954	0.177040626164741	0.136018603834847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.245218244237371	0.0	0.0	0.0	0.0	0.0	0.111258278145695	0.313854431325661	0.0	0.0	0.0	0.580795043882292	0.318524727577536	0.760790051207023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0678913738019169	0.12086377309841	0.0869603026218531	0.0	0.093697467412572	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnoclostridium|s__Lachnoclostridium_unclassified	0.309278350515464	0.0601529603849789	0.0	0.0	0.0	0.0	0.0	0.142943537302765	0.317334391114637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0460087416609156	0.0	0.0	0.0921416348558642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0972647261167651	0.0	0.0	0.0	0.0	0.0	0.0	0.249489680199592	0.129065565307176	0.134115674769489	0.234089246525238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0380057354109802	0.123578843302027	0.0399361022364217	0.0376020627417275	0.0	0.0	0.0303138865158321	0.0233715067944309
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_unclassified	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.30452507134121	3.22014051522248	1.86335403726708	0.0	0.0	0.0	0.778727445394112	0.0	0.918921947666274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.54627727499861	1.19848113282177	0.0	0.0	0.0	0.0	2.98708639506065	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Candidatus Arthromitus|s__Candidatus Arthromitus_unclassified	0.103092783505155	0.455443842914841	0.0	1.28654970760234	0.0986679822397632	0.0	0.0	0.0	0.0	0.147993383825194	0.0619425173439049	1.75751400916964	0.0318207853369821	0.157088624165467	0.244598450876478	0.078064012490242	0.168698719423357	0.0	0.0	0.0307138782852881	0.0	0.0	0.0	0.215782983970407	0.323761261261261	0.384522951213651	0.582382916767775	0.490436488474743	0.0	0.548354935194417	0.0	0.460374876685301	0.0902771508531191	0.270198675496689	0.0	1.95729537366548	1.22950819672131	0.0	0.103252452245741	0.0	0.102414045354792	0.218045112781955	0.175767070421459	0.0	0.174621653084983	0.0	0.447836508136748	0.189608405972665	0.0953673476873418	0.103319126953377	0.0	0.582721053965037	0.0	0.247071234245739	0.391582944387311	0.186573610199357	0.222441917943648	0.0678913738019169	0.0402879243661367	0.0	0.527276414520381	0.322429520213851	0.0
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__Parasutterella|s__Parasutterella_unclassified	0.795287187039764	0.0	2.01967892283791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.272547076313181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.270831452559357	0.0	0.747272455537289	0.97864768683274	0.0	0.0	0.0	0.0	0.0	0.0	0.171946047151427	0.0	0.0	0.0	0.0	0.0	0.157722921175219	0.0	0.0	0.0	0.0	0.213758258841819	0.221501463491812	0.957053518985592	0.367205705811736	0.0	0.0	0.0	0.439397012100318	0.140546201118858	0.176955694300691
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_unclassified	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.174109863323757	2.19276511397423	0.0	0.362756952841596	0.641445215342322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.817111271329007	0.655180781363747	0.0	0.0	0.0	0.0	0.0	3.05136769883543	0.450331125827815	0.298908982214916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13373581445111	2.81995661605206	0.0	0.0	0.0	0.474021014931662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.99418643953221	0.344475983134456	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Oscillospirales|f__Ruminococcaceae|g__Incertae Sedis|s__Incertae Sedis_unclassified	0.279823269513991	0.0	0.0	0.116959064327485	0.0	0.0	0.0253373028441122	0.049480455220188	0.0	0.0522329589971272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526523627747795	0.0	0.0	0.0	0.0	0.0	0.0961307378034126	0.0	0.0	0.0	0.0	0.0237231039309183	0.0	0.0	0.0	0.0896726946644747	0.0	0.0	0.0	0.0	0.100586756077117	0.248719824433065	0.0	0.0	0.0	0.174621653084983	0.0	0.0315377822631513	0.0842704026545177	0.0440156989326193	0.0	0.0	0.0	0.0	0.0277608128365999	0.023732299659837	0.0	0.0317774168490926	0.0	0.0	0.0	0.0	0.0165348471904539	0.0
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_unclassified	0.0	0.163272321044943	0.0	0.0	0.0	0.317331712916076	0.126686514220561	0.109956567155973	0.119000396667989	0.104465917994254	0.0	0.0573102394294447	0.0509132565391714	0.0	0.0	0.078064012490242	0.115021854152289	0.0	0.121133060007454	0.0263261813873898	0.0	0.0	0.0280159130386059	0.0	0.0422297297297297	0.0	0.0	0.0	0.0	0.0	0.056935449434204	0.0	0.0270831452559357	0.0264900662251656	0.0	0.0	0.0	0.0	0.0387196695921528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.105338003318147	0.0	0.0774893452150329	0.0	0.177349885989359	0.0	0.0388651379712398	0.0	0.0172753342777183	0.0317774168490926	0.0718849840255591	0.0564030941125913	0.0608722118352972	0.0540796322585006	0.0551161573015129	0.0868084538078862
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__unclassified|s__unclassified_unclassified	0.0	0.0	0.336613153806318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_unclassified	0.0	0.0	0.18125323666494	0.219298245614035	0.0	0.0	0.0	0.0	0.0	0.0957604248280665	0.0681367690782953	0.10825267447784	0.0	0.0785443120827333	2.5275173257236	0.565964090554255	2.44613143163868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.07518796992481	0.0	0.0	1.22235157159488	0.972447325769854	0.0	0.0974376530692861	0.0330117741994645	0.0	0.0	0.0	0.0	1.02715007495419	0.676370540305356	0.207304011332619	0.148294611962432	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnospiraceae UCG-004|s__Lachnospiraceae UCG-004_unclassified	0.0	0.0	0.0	0.10233918128655	0.0	0.0	0.0	0.109956567155973	0.0	0.0	0.0	0.0	0.0	0.1178164681241	0.0	0.0	0.0	0.0	0.0	0.105304725549559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047682119205298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0632028019908883	0.0733594982210322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0771626202221181	0.0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Faecalibaculum|s__Faecalibaculum_rodentium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.284935579781962	0.0	0.203653026156686	0.183270061526378	0.0	0.214676034348166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.506146059291396	0.0	0.0	0.0	0.0	0.0293437992884129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Oscillospirales|f__Ruminococcaceae|g__Incertae Sedis|s__Incertae Sedis_unclassified	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.162498871535614	0.0635761589403974	0.134509041996712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0582977069568597	0.0553753658729531	0.0	0.0	0.0	0.0	0.0	0.0	0.101964891007799	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Oscillospirales|f__Oscillospiraceae|g__NK4A214 group|s__NK4A214 group_unclassified	0.0	0.0	0.0	0.0	0.0	0.108027817162919	0.114017862798505	0.0219913134311947	0.0	0.0	0.0	0.0509424350483953	0.0	0.0	0.0	0.0	0.0843493597116786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.211148648648649	0.0	0.12132977432662	0.0	0.0	0.0	0.0260954143240101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0403477240215677	0.0904042360842051	0.0	0.0	0.0	0.0416412192548998	0.031643066213116	0.0	0.0	0.0	0.0268586162440911	0.0173920605243706	0.0	0.0	0.0901472404928049
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Muribaculaceae|g__unclassified|s__unclassified_unclassified	0.0	0.0	0.0	0.0	1.24568327577701	0.884477753021403	1.20985621080636	0.368354499972511	0.0	0.0	0.749504459861249	0.43301069791136	0.0	0.0	0.0	0.0	0.260716202745188	0.0	0.0	0.144793997630644	0.0	0.0	0.6611755477111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.239603349702275	0.0	0.261803737474045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.35574837310195	0.0	0.0	0.0	0.542490717088458	0.0	1.05902105127212	0.253431890179514	0.0	0.0	0.499694631058797	0.395538327663951	0.0	0.0	0.199680511182109	0.298130640309411	0.634810209139528	0.0	0.0	0.163600547561016
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Muribaculaceae|g__unclassified|s__unclassified_unclassified	0.0	0.292171521869898	0.0	0.0	0.0	0.432111268651678	0.557420662570469	0.115454395513772	0.674335581118604	0.156698876991382	0.0	0.101884870096791	0.127283141347928	0.0	0.0	0.0	0.076681236101526	0.326387145367813	0.16772269847186	0.456320477381423	0.151946818613485	0.0599041533546326	0.100857286938981	0.184956843403206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.127152317880795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0693831209789328	0.0842704026545177	0.0256758243773613	0.374531835205993	0.0	0.0	0.0	0.0360890566875798	0.0355984494897556	0.0345506685554366	0.0953322505472777	0.339456869009585	0.115492049849592	0.0478281664420192	0.0	0.165348471904539	0.0701145203832927
k__Bacteria|p__Firmicutes|c__Clostridia|o__Oscillospirales|f__Ruminococcaceae|g__unclassified|s__unclassified_unclassified	0.0	0.0	0.0	0.0	0.0	0.0	0.0316716285551403	0.08246742536698	0.0	0.0	0.0	0.0445746306673459	0.0	0.0916350307631889	0.0	0.0	0.0	0.0	0.0	0.131630906936949	0.0	0.169728434504792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0593077598272958	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12781954887218	0.0	0.0	0.0	0.0	0.0	0.0421352013272588	0.0	0.0516595634766886	0.0	0.0	0.0	0.0333129754039198	0.0	0.0656462702553294	0.0847397782642469	0.0	0.0349162011173184	0.0304361059176486	0.0	0.0	0.0267102934793496
k__Bacteria|p__Desulfobacterota|c__Desulfovibrionia|o__Desulfovibrionales|f__Desulfovibrionaceae|g__unclassified|s__unclassified_unclassified	0.0	0.0	0.414293112377007	0.0	0.0	0.0607656471541422	0.0	0.137445708944967	0.436334787782626	0.356925219813702	0.185827552031715	0.394803871625064	0.0	0.536719465898678	0.0	0.0	0.076681236101526	0.0	0.0	0.136018603834847	0.0	0.069888178913738	0.0	0.524044389642417	0.351914414414414	0.0	0.339723368114535	0.0	0.0	0.0	0.187412521054255	0.328839197632358	0.731244921910265	0.434437086092715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.165413533834586	0.114630698100951	0.0	1.57159487776484	0.0	0.119843572599975	0.618860769494114	0.458496863881451	0.0	0.0	0.126678489992399	0.0	0.0666259508078396	0.0435092160430346	0.0	0.074147305981216	0.0	0.0349162011173184	0.0739162572285752	0.500236598391131	0.642103232562626	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__unclassified|s__unclassified_unclassified	0.0	0.0	0.0	0.087719298245614	0.0	0.0337586928634123	0.0	0.0	0.0	0.0	0.0	0.0573102394294447	0.0	0.157088624165467	0.0	0.0	0.0	0.0	0.0	0.17989557281383	0.0	0.0898562300319489	0.0	0.0	0.140765765765766	0.0	0.0	0.0	0.0	0.0	0.139966313192418	0.131535679052943	0.0	0.095364238410596	0.149454491107458	0.0	0.0	0.0	0.0	0.0	0.0	0.157894736842105	0.0	0.0	0.0	0.0	0.0	0.142206304479499	0.201738620107838	0.0	0.0	0.0	0.0	0.0222086502692799	0.0	0.0	0.0423698891321234	0.0	0.0214868929952729	0.0	0.0608395862908132	0.0881858516824207	0.0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_danieliae	0.0	0.0	0.0	0.160818713450292	0.0	0.0	0.177361119908786	0.0439826268623894	0.0	0.0	0.0	0.0254712175241977	0.0572774136065678	0.0	0.0	0.0	0.0	0.0	0.0838613492359299	0.0175507875915932	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.164399940218204	0.533807829181495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555216256731997	0.0	0.0	0.0141232963773745	0.0	0.0	0.0	0.0	0.0716510044919668	0.120196320657073
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnospiraceae NK4A136 group|s__Lachnospiraceae NK4A136 group_unclassified	0.117820324005891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526523627747795	0.0	0.0898562300319489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0355846558963775	0.0	0.0	0.0	0.0	0.0	0.0	0.181447040145158	0.103252452245741	0.0	0.248719824433065	0.0526315789473684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0778899871078642	0.0	0.0	0.0192906550555295	0.0
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Rickettsiales|f__Mitochondria|g__unclassified|s__unclassified_unclassified	0.309278350515464	0.0601529603849789	0.0	0.10233918128655	0.061667488899852	0.0	0.0	0.214415305954148	0.0	0.0	0.0	0.0	0.0254566282695857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0680426400544341	0.129065565307176	0.519698239731769	1.93123628383321	0.0	0.0	0.0	0.0	0.702323068611561	0.0	0.12903905406473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnoclostridium|s__Lachnoclostridium_unclassified	0.427098674521355	0.0945260806049669	0.207146556188503	0.0	0.0	0.0	0.0	0.115454395513772	0.0	0.174109863323757	0.0	0.133723892002038	0.0	0.0	0.0	0.0	0.0	0.0	0.139768915393217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.68661108386464	1.1070110701107	0.0	0.0830308637582141	0.0	0.0812494357678072	0.0529801324503311	0.0	0.0	0.0	0.113404400090724	0.400103252452246	0.284995808885163	0.307242136064375	0.0977443609022556	0.0458522792403806	0.0	0.0	0.0	0.0693831209789328	0.0	0.20540659501889	0.0904042360842051	0.0	0.0	0.0	0.0305368941202598	0.0395538327663951	0.152022941643921	0.0706164818868724	0.0279552715654952	0.0429737859905458	0.0695682420974825	0.0675995403231258	0.0799184280871938	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Oscillospirales|f__Oscillospiraceae|g__unclassified|s__unclassified_unclassified	0.0	0.0	0.0	0.0	0.0	0.0405104314360948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.078064012490242	0.20703933747412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0623555734878773	0.0	0.0	0.0	0.0	0.0638498695241797	0.031643066213116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0133551467396748
